CHA_Speed,brake,throttle,steer,position.x,position.z,tel_time,engineRPM,lapDistance
202.0441071652884,0.0,100.0,29.454987711416017,601.8969344739495,526.1856846155764,45.58871836197344,6915.308617935133,0.0
202.07187672850745,0.0,100.0,18.904940858740073,602.3968151154214,526.1801620568147,45.59762571481507,6913.318715310314,0.5
202.0996462917265,0.0,100.0,8.354894006064127,602.8966957568933,526.1746394980528,45.60653306765669,6911.328812685495,1.0
202.12741585494555,0.0,100.0,-2.195152846611819,603.3965763983653,526.169116939291,45.61544042049832,6909.338910060676,1.5
202.1551854181646,0.0,100.0,-12.745199699287767,603.8964570398372,526.1635943805293,45.624347773339935,6907.349007435858,2.0
202.18295498138366,0.0,100.0,-23.29524655196371,604.3963376813091,526.1580718217674,45.63325512618156,6905.359104811039,2.5
202.2107245446027,0.0,100.0,-33.84529340463966,604.8962183227811,526.1525492630057,45.642162479023185,6903.36920218622,3.0
202.2395831025611,0.0,100.0,-42.494889688377405,605.3961159234626,526.1475296303018,45.651067898994,6902.13200930206,3.5
202.27353170992092,0.0,100.0,-42.26162645856242,605.8960927928601,526.1448607146289,45.65996428457047,6904.413042563867,4.0
202.30748031728072,0.0,100.0,-42.02836322874742,606.3960696622577,526.142191798956,45.668860670146934,6906.694075825673,4.5
202.3414289246405,0.0,100.0,-41.795099998932436,606.8960465316552,526.139522883283,45.677757055723404,6908.97510908748,5.0
202.3753775320003,0.0,100.0,-41.56183676911744,607.3960234010526,526.13685396761,45.68665344129987,6911.256142349286,5.5
202.4093261393601,0.0,100.0,-41.328573539302454,607.8960002704501,526.1341850519372,45.69554982687634,6913.537175611093,6.0
202.441585537198,0.0,100.0,-29.502700403534043,608.3960245924662,526.1294419177644,45.704441780882796,6915.853641796882,6.5
202.47249588864594,0.0,100.0,-8.418669329635769,608.8960868113701,526.1230422590795,45.7133301957229,6918.1984056317,7.0
202.50340624009385,0.0,100.0,12.665361744262505,609.3961490302739,526.1166426003947,45.72221861056299,6920.543169466518,7.5
202.53431659154177,0.0,100.0,33.74939281816078,609.8962112491779,526.1102429417098,45.73110702540309,6922.887933301335,8.0
202.5652269429897,0.0,100.0,54.83342389205905,610.3962734680817,526.1038432830248,45.739995440243185,6925.232697136153,8.5
202.59613729443763,0.0,100.0,75.91745496595732,610.8963356869856,526.09744362434,45.748883855083285,6927.577460970971,9.0
202.59804185938077,0.0,100.0,87.6061473431325,611.3963664600689,526.087573600489,45.757768771500864,6925.537199272168,9.5
202.59778598129245,0.0,100.0,98.59504507718988,611.8963948909675,526.0774450928269,45.766653427344835,6923.1703269553345,10.0
202.59753010320415,0.0,100.0,109.58394281124725,612.3964233218662,526.0673165851647,45.775538083188806,6920.803454638501,10.5
202.59727422511585,0.0,100.0,120.57284054530464,612.896451752765,526.0571880775026,45.784422739032784,6918.436582321667,11.0
202.59701834702753,0.0,100.0,131.56173827936203,613.3964801836636,526.0470595698405,45.793307394876756,6916.069710004834,11.5
202.58000355359556,0.0,100.0,129.53206906607863,613.8964568959385,526.0385991180027,45.80219400384096,6916.146856462053,12.0
202.52443772387792,0.0,100.0,97.55539931716336,614.39631463831,526.0339757450743,45.81108510562629,6921.846052706452,12.5
202.46887189416032,0.0,100.0,65.57872956824806,614.8961723806814,526.0293523721459,45.81997620741162,6927.54524895085,13.0
202.4133060644427,0.0,100.0,33.60205981933278,615.3960301230529,526.0247289992176,45.82886730919696,6933.244445195249,13.5
202.3577402347251,0.0,100.0,1.6253900704174953,615.8958878654244,526.0201056262893,45.83775841098229,6938.943641439648,14.0
202.3021744050075,0.0,100.0,-30.351279678497804,616.3957456077958,526.0154822533608,45.84664951276762,6944.642837684046,14.5
202.2946765102869,0.0,100.0,-45.3479659713818,616.8957725492988,526.0154509859757,45.85554577489855,6941.558412472415,15.0
202.30986124724143,0.0,100.0,-52.33201950594434,617.3958793336656,526.017586673311,45.86444447212928,6934.329110842173,15.5
202.32504598419592,0.0,100.0,-59.31607304050688,617.8959861180323,526.0197223606464,45.873343169360005,6927.099809211932,16.0
202.34023072115042,0.0,100.0,-66.30012657506941,618.3960929023991,526.0218580479817,45.88224186659073,6919.870507581691,16.5
202.35541545810491,0.0,100.0,-73.28418010963196,618.8961996867658,526.0239937353172,45.89114056382146,6912.641205951449,17.0
